Feature,Score
freshest,0.00013639661972741912
frequents,0.00013639661972741912
freewheeling,0.00013639661972741912
freelance,0.00013639661972741912
francesca,0.00013639661972741912
frakes,0.00013639661972741912
fragmented,0.00013639661972741912
fourletter,0.00013639661972741912
founded,0.00013639661972741912
foreground,0.00013639661972741912
foisted,0.00013639661972741912
foes,0.00013639661972741912
flushing,0.00013639661972741912
flurry,0.00013639661972741912
floridas,0.00013639661972741912
flocking,0.00013639661972741912
flirtatious,0.00013639661972741912
flirtation,0.00013639661972741912
flippant,0.00013639661972741912
fleetingly,0.00013639661972741912
fleder,0.00013639661972741912
flap,0.00013639661972741912
flakes,0.00013639661972741912
fitzgerald,0.00013639661972741912
firms,0.00013639661972741912
fireman,0.00013639661972741912
firefighter,0.00013639661972741912
findings,0.00013639661972741912
filters,0.00013639661972741912
filmography,0.00013639661972741912
filmic,0.00013639661972741912
filmgoing,0.00013639661972741912
fictions,0.00013639661972741912
fictionesque,0.00013639661972741912
feud,0.00013639661972741912
festering,0.00013639661972741912
ferguson,0.00013639661972741912
feral,0.00013639661972741912
fencing,0.00013639661972741912
feminism,0.00013639661972741912
fellows,0.00013639661972741912
feebly,0.00013639661972741912
featurette,0.00013639661972741912
favourites,0.00013639661972741912
favored,0.00013639661972741912
fatherly,0.00013639661972741912
farting,0.00013639661972741912
farbissina,0.00013639661972741912
fakelooking,0.00013639661972741912
faints,0.00013639661972741912
facilitate,0.00013639661972741912
facet,0.00013639661972741912
eyebrows,0.00013639661972741912
exude,0.00013639661972741912
extinct,0.00013639661972741912
exterminator,0.00013639661972741912
extensively,0.00013639661972741912
extends,0.00013639661972741912
extend,0.00013639661972741912
exporn,0.00013639661972741912
experts,0.00013639661972741912
exlover,0.00013639661972741912
existance,0.00013639661972741912
excluded,0.00013639661972741912
excite,0.00013639661972741912
excellently,0.00013639661972741912
excellence,0.00013639661972741912
exasperation,0.00013639661972741912
exams,0.00013639661972741912
exam,0.00013639661972741912
evolving,0.00013639661972741912
eviction,0.00013639661972741912
everythings,0.00013639661972741912
everlasting,0.00013639661972741912
everetts,0.00013639661972741912
evenly,0.00013639661972741912
euphoric,0.00013639661972741912
ethic,0.00013639661972741912
escalated,0.00013639661972741912
erupting,0.00013639661972741912
environments,0.00013639661972741912
entangled,0.00013639661972741912
enforcer,0.00013639661972741912
encouragement,0.00013639661972741912
enact,0.00013639661972741912
emotive,0.00013639661972741912
eminent,0.00013639661972741912
emergence,0.00013639661972741912
embody,0.00013639661972741912
eluded,0.00013639661972741912
ella,0.00013639661972741912
eliza,0.00013639661972741912
elitist,0.00013639661972741912
elimination,0.00013639661972741912
elicits,0.00013639661972741912
elfmans,0.00013639661972741912
electronically,0.00013639661972741912
eisner,0.00013639661972741912
eisenberg,0.00013639661972741912
eighth,0.00013639661972741912
eiffel,0.00013639661972741912
egos,0.00013639661972741912
eg,0.00013639661972741912
educating,0.00013639661972741912
edmund,0.00013639661972741912
edith,0.00013639661972741912
edie,0.00013639661972741912
easter,0.00013639661972741912
earnestly,0.00013639661972741912
eachs,0.00013639661972741912
dyer,0.00013639661972741912
dwindling,0.00013639661972741912
dwells,0.00013639661972741912
dutiful,0.00013639661972741912
durning,0.00013639661972741912
duplicity,0.00013639661972741912
dummy,0.00013639661972741912
dukes,0.00013639661972741912
duguay,0.00013639661972741912
dubs,0.00013639661972741912
dual,0.00013639661972741912
druggie,0.00013639661972741912
drugaddicted,0.00013639661972741912
droves,0.00013639661972741912
drones,0.00013639661972741912
drone,0.00013639661972741912
driscoll,0.00013639661972741912
drills,0.00013639661972741912
drawl,0.00013639661972741912
drawer,0.00013639661972741912
drain,0.00013639661972741912
dragonheart,0.00013639661972741912
dougray,0.00013639661972741912
doubtlessly,0.00013639661972741912
doubting,0.00013639661972741912
doubles,0.00013639661972741912
doublecrossed,0.00013639661972741912
doublecross,0.00013639661972741912
doozy,0.00013639661972741912
donning,0.00013639661972741912
dollop,0.00013639661972741912
documentation,0.00013639661972741912
divorces,0.00013639661972741912
dividing,0.00013639661972741912
divide,0.00013639661972741912
distractingly,0.00013639661972741912
distinguishing,0.00013639661972741912
dissuade,0.00013639661972741912
dissected,0.00013639661972741912
dissatisfied,0.00013639661972741912
dissapointment,0.00013639661972741912
disrespectful,0.00013639661972741912
dispose,0.00013639661972741912
disparate,0.00013639661972741912
disintegrate,0.00013639661972741912
disembodied,0.00013639661972741912
discouraging,0.00013639661972741912
discourage,0.00013639661972741912
discord,0.00013639661972741912
disclosed,0.00013639661972741912
disciplined,0.00013639661972741912
discernable,0.00013639661972741912
disarmingly,0.00013639661972741912
disarm,0.00013639661972741912
disallows,0.00013639661972741912
directoral,0.00013639661972741912
dinners,0.00013639661972741912
dinky,0.00013639661972741912
dimlylit,0.00013639661972741912
digger,0.00013639661972741912
diarrhea,0.00013639661972741912
dharma,0.00013639661972741912
detox,0.00013639661972741912
detonation,0.00013639661972741912
detonating,0.00013639661972741912
determines,0.00013639661972741912
deterioration,0.00013639661972741912
detector,0.00013639661972741912
dessert,0.00013639661972741912
despised,0.00013639661972741912
desirable,0.00013639661972741912
descend,0.00013639661972741912
derringdo,0.00013639661972741912
depressive,0.00013639661972741912
deplorable,0.00013639661972741912
depictions,0.00013639661972741912
departed,0.00013639661972741912
demo,0.00013639661972741912
delving,0.00013639661972741912
deluded,0.00013639661972741912
deliriously,0.00013639661972741912
delicacy,0.00013639661972741912
delia,0.00013639661972741912
degraded,0.00013639661972741912
degenerate,0.00013639661972741912
deficit,0.00013639661972741912
deficiency,0.00013639661972741912
defendant,0.00013639661972741912
deepvoiced,0.00013639661972741912
deejay,0.00013639661972741912
deduction,0.00013639661972741912
decrease,0.00013639661972741912
decorates,0.00013639661972741912
declines,0.00013639661972741912
declaring,0.00013639661972741912
deceptions,0.00013639661972741912
decapitate,0.00013639661972741912
debuting,0.00013639661972741912
debauchery,0.00013639661972741912
deanna,0.00013639661972741912
daydreams,0.00013639661972741912
davidovich,0.00013639661972741912
daunting,0.00013639661972741912
dastardly,0.00013639661972741912
darius,0.00013639661972741912
daredevil,0.00013639661972741912
dante,0.00013639661972741912
dang,0.00013639661972741912
damnit,0.00013639661972741912
damnation,0.00013639661972741912
damaging,0.00013639661972741912
damages,0.00013639661972741912
dab,0.00013639661972741912
cybill,0.00013639661972741912
custom,0.00013639661972741912
cursory,0.00013639661972741912
curl,0.00013639661972741912
curing,0.00013639661972741912
culinary,0.00013639661972741912
crust,0.00013639661972741912
cruising,0.00013639661972741912
crudeness,0.00013639661972741912
crows,0.00013639661972741912
crossdressing,0.00013639661972741912
crosscutting,0.00013639661972741912
crops,0.00013639661972741912
crocodiles,0.00013639661972741912
criteria,0.00013639661972741912
cringed,0.00013639661972741912
crewman,0.00013639661972741912
crescendos,0.00013639661972741912
creeping,0.00013639661972741912
creepiness,0.00013639661972741912
creeped,0.00013639661972741912
credibly,0.00013639661972741912
craves,0.00013639661972741912
cranks,0.00013639661972741912
cranking,0.00013639661972741912
cranked,0.00013639661972741912
craigs,0.00013639661972741912
cozy,0.00013639661972741912
coveted,0.00013639661972741912
countryman,0.00013639661972741912
counterfeit,0.00013639661972741912
counterculture,0.00013639661972741912
costarred,0.00013639661972741912
costa,0.00013639661972741912
corridor,0.00013639661972741912
corresponds,0.00013639661972741912
cornucopia,0.00013639661972741912
cornered,0.00013639661972741912
corinthians,0.00013639661972741912
corbin,0.00013639661972741912
coproducer,0.00013639661972741912
coproduced,0.00013639661972741912
copland,0.00013639661972741912
cooperation,0.00013639661972741912
conversing,0.00013639661972741912
conventionally,0.00013639661972741912
contrivance,0.00013639661972741912
contracts,0.00013639661972741912
continent,0.00013639661972741912
contemplates,0.00013639661972741912
contaminated,0.00013639661972741912
contagious,0.00013639661972741912
constricted,0.00013639661972741912
constraints,0.00013639661972741912
constitutes,0.00013639661972741912
consensus,0.00013639661972741912
conscientious,0.00013639661972741912
connotations,0.00013639661972741912
connors,0.00013639661972741912
connects,0.00013639661972741912
confrontational,0.00013639661972741912
confirms,0.00013639661972741912
confirmation,0.00013639661972741912
confinement,0.00013639661972741912
confides,0.00013639661972741912
conducts,0.00013639661972741912
conceivably,0.00013639661972741912
compose,0.00013639661972741912
complicate,0.00013639661972741912
complements,0.00013639661972741912
complement,0.00013639661972741912
complacent,0.00013639661972741912
complacency,0.00013639661972741912
compass,0.00013639661972741912
commitments,0.00013639661972741912
commentaries,0.00013639661972741912
commando,0.00013639661972741912
commanded,0.00013639661972741912
comedythriller,0.00013639661972741912
comedydrama,0.00013639661972741912
comedically,0.00013639661972741912
colour,0.00013639661972741912
colorless,0.00013639661972741912
collectible,0.00013639661972741912
collage,0.00013639661972741912
coldly,0.00013639661972741912
coldblooded,0.00013639661972741912
cogs,0.00013639661972741912
coaxes,0.00013639661972741912
coating,0.00013639661972741912
coastal,0.00013639661972741912
clumsiness,0.00013639661972741912
clubbing,0.00013639661972741912
clowns,0.00013639661972741912
clothed,0.00013639661972741912
clocking,0.00013639661972741912
cloaked,0.00013639661972741912
clinging,0.00013639661972741912
cliffs,0.00013639661972741912
clientele,0.00013639661972741912
cleopatra,0.00013639661972741912
cleanedup,0.00013639661972741912
cleaned,0.00013639661972741912
claustrophobia,0.00013639661972741912
classroom,0.00013639661972741912
classify,0.00013639661972741912
clarkson,0.00013639661972741912
civilisation,0.00013639661972741912
cityscape,0.00013639661972741912
citing,0.00013639661972741912
cinderella,0.00013639661972741912
cincinnati,0.00013639661972741912
chronicling,0.00013639661972741912
christines,0.00013639661972741912
choreographing,0.00013639661972741912
chopsticks,0.00013639661972741912
chlo,0.00013639661972741912
cherokee,0.00013639661972741912
cheetah,0.00013639661972741912
chatting,0.00013639661972741912
chaser,0.00013639661972741912
charleton,0.00013639661972741912
charitable,0.00013639661972741912
charging,0.00013639661972741912
chairs,0.00013639661972741912
chagrin,0.00013639661972741912
ceremonial,0.00013639661972741912
cementing,0.00013639661972741912
cellist,0.00013639661972741912
ceases,0.00013639661972741912
ceaselessly,0.00013639661972741912
caustic,0.00013639661972741912
cater,0.00013639661972741912
catchphrases,0.00013639661972741912
catastrophic,0.00013639661972741912
catandmouse,0.00013639661972741912
casinos,0.00013639661972741912
carnal,0.00013639661972741912
careerminded,0.00013639661972741912
captor,0.00013639661972741912
cant,0.00013639661972741912
canned,0.00013639661972741912
canceled,0.00013639661972741912
campfire,0.00013639661972741912
cam,0.00013639661972741912
cahoots,0.00013639661972741912
cadre,0.00013639661972741912
cabbie,0.00013639661972741912
bystanders,0.00013639661972741912
byron,0.00013639661972741912
busting,0.00013639661972741912
businesswoman,0.00013639661972741912
bureaucratic,0.00013639661972741912
bunnies,0.00013639661972741912
bummer,0.00013639661972741912
bulletproof,0.00013639661972741912
builder,0.00013639661972741912
buddhism,0.00013639661972741912
buckley,0.00013639661972741912
bruised,0.00013639661972741912
browns,0.00013639661972741912
brownings,0.00013639661972741912
brotherhood,0.00013639661972741912
broods,0.00013639661972741912
brightness,0.00013639661972741912
bricks,0.00013639661972741912
bribes,0.00013639661972741912
breeds,0.00013639661972741912
breathes,0.00013639661972741912
brazen,0.00013639661972741912
brawn,0.00013639661972741912
bravest,0.00013639661972741912
bravery,0.00013639661972741912
brashness,0.00013639661972741912
branded,0.00013639661972741912
brakes,0.00013639661972741912
brainchild,0.00013639661972741912
boymeetsgirl,0.00013639661972741912
boxes,0.00013639661972741912
bowls,0.00013639661972741912
boundary,0.00013639661972741912
bounces,0.00013639661972741912
bounced,0.00013639661972741912
boozing,0.00013639661972741912
bootleg,0.00013639661972741912
booted,0.00013639661972741912
boomers,0.00013639661972741912
bonkers,0.00013639661972741912
bombast,0.00013639661972741912
bombarded,0.00013639661972741912
bolts,0.00013639661972741912
bolstered,0.00013639661972741912
bollocks,0.00013639661972741912
boil,0.00013639661972741912
bodyguards,0.00013639661972741912
boardroom,0.00013639661972741912
boarded,0.00013639661972741912
blurt,0.00013639661972741912
blurs,0.00013639661972741912
blur,0.00013639661972741912
blunders,0.00013639661972741912
bluer,0.00013639661972741912
bloom,0.00013639661972741912
blocking,0.00013639661972741912
blinking,0.00013639661972741912
blindfolded,0.00013639661972741912
bleachers,0.00013639661972741912
bleached,0.00013639661972741912
