Feature,Score
mistake,0.0005024562329946081
hours,0.0005024030696875181
neill,0.0005020885519427809
explosion,0.0004996657902263113
merely,0.0004981326595158153
intelligence,0.00049638642944283
frame,0.0004958845239870779
learned,0.000493264282190653
throws,0.0004924614279255835
favor,0.0004924614279255835
birth,0.0004923260558977738
authority,0.0004923075941389854
revealing,0.0004915389160686789
accomplished,0.0004915389160686789
unfortunate,0.0004914037406775762
illegal,0.00048733270016554364
frustrating,0.00048733270016554364
dealt,0.00048733270016554364
techniques,0.0004873263617546364
parade,0.0004873263617546364
noticeable,0.0004873263617546364
decide,0.00048419246137287875
curtis,0.00047921560389840856
episodes,0.0004731430987815477
scientific,0.00046914705973510884
creations,0.00046803670473338777
ally,0.00046803670473338777
whining,0.00046803267991024633
whimsical,0.00046803267991024633
wellmade,0.00046803267991024633
vote,0.00046803267991024633
urgency,0.00046803267991024633
upbeat,0.00046803267991024633
unclear,0.00046803267991024633
uncanny,0.00046803267991024633
transforms,0.00046803267991024633
transfer,0.00046803267991024633
teamed,0.00046803267991024633
sleeps,0.00046803267991024633
slap,0.00046803267991024633
seriousness,0.00046803267991024633
rolls,0.00046803267991024633
restore,0.00046803267991024633
rendition,0.00046803267991024633
remainder,0.00046803267991024633
presenting,0.00046803267991024633
lay,0.00046803267991024633
knack,0.00046803267991024633
jealousy,0.00046803267991024633
inspires,0.00046803267991024633
hopeful,0.00046803267991024633
helmed,0.00046803267991024633
gotcha,0.00046803267991024633
fleeing,0.00046803267991024633
eclectic,0.00046803267991024633
countryside,0.00046803267991024633
corporation,0.00046803267991024633
confession,0.00046803267991024633
compassion,0.00046803267991024633
combine,0.00046803267991024633
choppy,0.00046803267991024633
burned,0.00046803267991024633
borrowed,0.00046803267991024633
bonus,0.00046803267991024633
aptly,0.00046803267991024633
fighting,0.0004677228563547686
casper,0.000464225904230009
struggling,0.00046312499371703453
perform,0.00044933685157977354
contain,0.000449122016442538
fisher,0.0004481434661295358
nose,0.0004447382056355087
sustain,0.0004447318529409161
demise,0.0004447318529409161
assembled,0.0004447318529409161
stronger,0.0004445783686122251
feet,0.00044351504931638974
hot,0.0004413534495030236
exactly,0.00043810429673041273
neil,0.00043746196449956365
worked,0.00043719446175360943
exact,0.000436649391991506
chicago,0.0004360766029395391
tune,0.0004356424517544255
shy,0.0004348989301661277
reminds,0.00043435504187805396
numbers,0.0004325386165551226
waves,0.0004312865417199774
returning,0.0004312865417199774
receives,0.0004312865417199774
cuts,0.0004303480205856136
forget,0.00042970600156644334
genuinely,0.0004296255899026713
physical,0.0004290569521070431
condition,0.0004270433352869807
shame,0.0004263158695972935
deliver,0.0004203096047016297
reminded,0.0004202979426971565
required,0.00042029377433561166
training,0.00042028657026838
ving,0.00042027847519021666
colin,0.0004202774734806125
superheroes,0.00042027647400721957
rickman,0.00042027647400721957
motherinlaw,0.00042027647400721957
eighteen,0.00042027647400721957
screwball,0.00042027547676215526
mercenaries,0.00042027547676215526
karyo,0.00042027547676215526
houston,0.00042027547676215526
finch,0.00042027547676215526
courteney,0.00042027547676215526
zipper,0.0004202744817384252
yk,0.0004202744817384252
yep,0.0004202744817384252
yen,0.0004202744817384252
yawns,0.0004202744817384252
wrongdoing,0.0004202744817384252
writings,0.0004202744817384252
wrecked,0.0004202744817384252
wreaks,0.0004202744817384252
workaday,0.0004202744817384252
wobbly,0.0004202744817384252
willy,0.0004202744817384252
willingly,0.0004202744817384252
wildfire,0.0004202744817384252
wilde,0.0004202744817384252
wifetobe,0.0004202744817384252
whomever,0.0004202744817384252
whiff,0.0004202744817384252
whereby,0.0004202744817384252
whatnot,0.0004202744817384252
welltodo,0.0004202744817384252
welloff,0.0004202744817384252
weepy,0.0004202744817384252
watered,0.0004202744817384252
wardrobes,0.0004202744817384252
waging,0.0004202744817384252
wage,0.0004202744817384252
voyager,0.0004202744817384252
vocally,0.0004202744817384252
virginal,0.0004202744817384252
villagers,0.0004202744817384252
viewpoints,0.0004202744817384252
vibrancy,0.0004202744817384252
vh,0.0004202744817384252
vet,0.0004202744817384252
verse,0.0004202744817384252
venora,0.0004202744817384252
veer,0.0004202744817384252
vaults,0.0004202744817384252
vary,0.0004202744817384252
unshaven,0.0004202744817384252
unsavory,0.0004202744817384252
unsatisfactory,0.0004202744817384252
unreliable,0.0004202744817384252
unlucky,0.0004202744817384252
unkempt,0.0004202744817384252
unflinching,0.0004202744817384252
unexplored,0.0004202744817384252
unengaging,0.0004202744817384252
undress,0.0004202744817384252
underutilized,0.0004202744817384252
undergoes,0.0004202744817384252
underachieving,0.0004202744817384252
undefined,0.0004202744817384252
unceremoniously,0.0004202744817384252
unbridled,0.0004202744817384252
unadulterated,0.0004202744817384252
umm,0.0004202744817384252
typed,0.0004202744817384252
typecasting,0.0004202744817384252
twobit,0.0004202744817384252
twentytwo,0.0004202744817384252
turtles,0.0004202744817384252
turnaround,0.0004202744817384252
tuned,0.0004202744817384252
tshirts,0.0004202744817384252
trusting,0.0004202744817384252
triggers,0.0004202744817384252
trashing,0.0004202744817384252
trajectory,0.0004202744817384252
trader,0.0004202744817384252
touchstone,0.0004202744817384252
tortures,0.0004202744817384252
titillation,0.0004202744817384252
tipped,0.0004202744817384252
tickle,0.0004202744817384252
thwarted,0.0004202744817384252
thuggish,0.0004202744817384252
throwback,0.0004202744817384252
threequarters,0.0004202744817384252
threehour,0.0004202744817384252
thorough,0.0004202744817384252
tawdry,0.0004202744817384252
taps,0.0004202744817384252
tapped,0.0004202744817384252
tangled,0.0004202744817384252
talkshow,0.0004202744817384252
tackled,0.0004202744817384252
synchronized,0.0004202744817384252
symbolically,0.0004202744817384252
swords,0.0004202744817384252
suspending,0.0004202744817384252
suitors,0.0004202744817384252
suffocating,0.0004202744817384252
sucking,0.0004202744817384252
subscribe,0.0004202744817384252
stuckup,0.0004202744817384252
stricken,0.0004202744817384252
stressedout,0.0004202744817384252
strategies,0.0004202744817384252
stranding,0.0004202744817384252
stout,0.0004202744817384252
stirred,0.0004202744817384252
steamy,0.0004202744817384252
starving,0.0004202744817384252
squalid,0.0004202744817384252
spurts,0.0004202744817384252
sporadic,0.0004202744817384252
splits,0.0004202744817384252
spliced,0.0004202744817384252
specialeffects,0.0004202744817384252
speaker,0.0004202744817384252
sparkle,0.0004202744817384252
spaghetti,0.0004202744817384252
sorcery,0.0004202744817384252
soars,0.0004202744817384252
soaked,0.0004202744817384252
snowfall,0.0004202744817384252
sniveling,0.0004202744817384252
sneer,0.0004202744817384252
snapshots,0.0004202744817384252
smuggled,0.0004202744817384252
smells,0.0004202744817384252
smashes,0.0004202744817384252
slop,0.0004202744817384252
sleepwalking,0.0004202744817384252
slapping,0.0004202744817384252
slams,0.0004202744817384252
slackers,0.0004202744817384252
skeletons,0.0004202744817384252
skeleton,0.0004202744817384252
similarity,0.0004202744817384252
silvers,0.0004202744817384252
signifying,0.0004202744817384252
siegel,0.0004202744817384252
sidelines,0.0004202744817384252
shudder,0.0004202744817384252
showings,0.0004202744817384252
shirtless,0.0004202744817384252
shelter,0.0004202744817384252
sharper,0.0004202744817384252
shaping,0.0004202744817384252
shanes,0.0004202744817384252
shadowed,0.0004202744817384252
setpiece,0.0004202744817384252
serra,0.0004202744817384252
serials,0.0004202744817384252
selfserving,0.0004202744817384252
selfrespecting,0.0004202744817384252
selfreferential,0.0004202744817384252
selfpity,0.0004202744817384252
selfhelp,0.0004202744817384252
selfdefense,0.0004202744817384252
selfconsciousness,0.0004202744817384252
selfaware,0.0004202744817384252
selfassured,0.0004202744817384252
seasonal,0.0004202744817384252
seaside,0.0004202744817384252
scout,0.0004202744817384252
scoop,0.0004202744817384252
schwartz,0.0004202744817384252
schoolteacher,0.0004202744817384252
scenic,0.0004202744817384252
savant,0.0004202744817384252
sardonic,0.0004202744817384252
sampling,0.0004202744817384252
saddening,0.0004202744817384252
sack,0.0004202744817384252
rustic,0.0004202744817384252
rumbles,0.0004202744817384252
routinely,0.0004202744817384252
routes,0.0004202744817384252
roths,0.0004202744817384252
rosy,0.0004202744817384252
rooted,0.0004202744817384252
romanticism,0.0004202744817384252
roars,0.0004202744817384252
roaring,0.0004202744817384252
roam,0.0004202744817384252
ridgemont,0.0004202744817384252
richardsons,0.0004202744817384252
revisiting,0.0004202744817384252
retrospective,0.0004202744817384252
rethink,0.0004202744817384252
reteaming,0.0004202744817384252
restoring,0.0004202744817384252
resounding,0.0004202744817384252
resonates,0.0004202744817384252
resists,0.0004202744817384252
resignation,0.0004202744817384252
resents,0.0004202744817384252
researching,0.0004202744817384252
replied,0.0004202744817384252
replica,0.0004202744817384252
repercussions,0.0004202744817384252
repellent,0.0004202744817384252
repartee,0.0004202744817384252
repair,0.0004202744817384252
render,0.0004202744817384252
remark,0.0004202744817384252
remaking,0.0004202744817384252
reliant,0.0004202744817384252
rejoice,0.0004202744817384252
reinventing,0.0004202744817384252
reich,0.0004202744817384252
regaining,0.0004202744817384252
referenced,0.0004202744817384252
redeems,0.0004202744817384252
recourse,0.0004202744817384252
recap,0.0004202744817384252
reappearance,0.0004202744817384252
reappear,0.0004202744817384252
realtime,0.0004202744817384252
rb,0.0004202744817384252
ravages,0.0004202744817384252
rationality,0.0004202744817384252
rapport,0.0004202744817384252
rapist,0.0004202744817384252
raping,0.0004202744817384252
ranges,0.0004202744817384252
rambunctious,0.0004202744817384252
rambo,0.0004202744817384252
rambles,0.0004202744817384252
ramble,0.0004202744817384252
raids,0.0004202744817384252
raid,0.0004202744817384252
radiate,0.0004202744817384252
ra,0.0004202744817384252
punishing,0.0004202744817384252
psychos,0.0004202744817384252
prototype,0.0004202744817384252
protectors,0.0004202744817384252
prosperous,0.0004202744817384252
prospects,0.0004202744817384252
prosecution,0.0004202744817384252
prosaic,0.0004202744817384252
proposed,0.0004202744817384252
properties,0.0004202744817384252
prop,0.0004202744817384252
prompts,0.0004202744817384252
prompted,0.0004202744817384252
professionalism,0.0004202744817384252
profanities,0.0004202744817384252
princeton,0.0004202744817384252
prevail,0.0004202744817384252
prettyboy,0.0004202744817384252
pretext,0.0004202744817384252
prestige,0.0004202744817384252
preparations,0.0004202744817384252
preference,0.0004202744817384252
prediction,0.0004202744817384252
predicting,0.0004202744817384252
pratfalls,0.0004202744817384252
pragmatic,0.0004202744817384252
postwar,0.0004202744817384252
poop,0.0004202744817384252
poof,0.0004202744817384252
pontificate,0.0004202744817384252
poked,0.0004202744817384252
poisoning,0.0004202744817384252
plunges,0.0004202744817384252
planner,0.0004202744817384252
pitted,0.0004202744817384252
pitches,0.0004202744817384252
photogenic,0.0004202744817384252
philippe,0.0004202744817384252
phenomenally,0.0004202744817384252
petrified,0.0004202744817384252
perversion,0.0004202744817384252
pervasive,0.0004202744817384252
pertinent,0.0004202744817384252
persuasion,0.0004202744817384252
persuaded,0.0004202744817384252
persecution,0.0004202744817384252
perplexed,0.0004202744817384252
perceptive,0.0004202744817384252
peeled,0.0004202744817384252
peanut,0.0004202744817384252
patriarchal,0.0004202744817384252
passport,0.0004202744817384252
parttime,0.0004202744817384252
partnership,0.0004202744817384252
partake,0.0004202744817384252
parked,0.0004202744817384252
parenting,0.0004202744817384252
parental,0.0004202744817384252
paraphernalia,0.0004202744817384252
paradigm,0.0004202744817384252
paquin,0.0004202744817384252
panther,0.0004202744817384252
panoramic,0.0004202744817384252
panning,0.0004202744817384252
panicking,0.0004202744817384252
paltry,0.0004202744817384252
paltrows,0.0004202744817384252
padding,0.0004202744817384252
owed,0.0004202744817384252
overwhelm,0.0004202744817384252
overturned,0.0004202744817384252
overshadow,0.0004202744817384252
overlapping,0.0004202744817384252
overdoes,0.0004202744817384252
outsmarted,0.0004202744817384252
outdone,0.0004202744817384252
outcasts,0.0004202744817384252
ostensible,0.0004202744817384252
oriented,0.0004202744817384252
orchestrated,0.0004202744817384252
orbiting,0.0004202744817384252
opulent,0.0004202744817384252
oppressed,0.0004202744817384252
opportunistic,0.0004202744817384252
ooh,0.0004202744817384252
omnipotent,0.0004202744817384252
occured,0.0004202744817384252
obviousness,0.0004202744817384252
obtuse,0.0004202744817384252
obsesses,0.0004202744817384252
obscured,0.0004202744817384252
normandy,0.0004202744817384252
noone,0.0004202744817384252
nonchalantly,0.0004202744817384252
noirish,0.0004202744817384252
noholdsbarred,0.0004202744817384252
nighttime,0.0004202744817384252
nightingale,0.0004202744817384252
nia,0.0004202744817384252
neptune,0.0004202744817384252
neighbour,0.0004202744817384252
natured,0.0004202744817384252
nationwide,0.0004202744817384252
nachos,0.0004202744817384252
nab,0.0004202744817384252
mugs,0.0004202744817384252
morons,0.0004202744817384252
monstrously,0.0004202744817384252
moneymaking,0.0004202744817384252
momentary,0.0004202744817384252
molestation,0.0004202744817384252
molds,0.0004202744817384252
mistaking,0.0004202744817384252
miscasting,0.0004202744817384252
mis,0.0004202744817384252
mindblowing,0.0004202744817384252
migrant,0.0004202744817384252
meter,0.0004202744817384252
merciless,0.0004202744817384252
memorably,0.0004202744817384252
melora,0.0004202744817384252
med,0.0004202744817384252
mechanism,0.0004202744817384252
meatiest,0.0004202744817384252
meander,0.0004202744817384252
maury,0.0004202744817384252
maura,0.0004202744817384252
mates,0.0004202744817384252
marquee,0.0004202744817384252
marina,0.0004202744817384252
manufacturing,0.0004202744817384252
manual,0.0004202744817384252
manor,0.0004202744817384252
manners,0.0004202744817384252
manned,0.0004202744817384252
maniacally,0.0004202744817384252
mangled,0.0004202744817384252
managers,0.0004202744817384252
malroux,0.0004202744817384252
mallrats,0.0004202744817384252
maddening,0.0004202744817384252
luscious,0.0004202744817384252
lures,0.0004202744817384252
lump,0.0004202744817384252
lowlifes,0.0004202744817384252
lounging,0.0004202744817384252
lookalike,0.0004202744817384252
londons,0.0004202744817384252
littleknown,0.0004202744817384252
literate,0.0004202744817384252
linking,0.0004202744817384252
lined,0.0004202744817384252
lending,0.0004202744817384252
lecter,0.0004202744817384252
leaping,0.0004202744817384252
leaking,0.0004202744817384252
lapse,0.0004202744817384252
laboured,0.0004202744817384252
krzysztof,0.0004202744817384252
khondji,0.0004202744817384252
kent,0.0004202744817384252
karlas,0.0004202744817384252
kafka,0.0004202744817384252
juggle,0.0004202744817384252
judgments,0.0004202744817384252
joyride,0.0004202744817384252
joyous,0.0004202744817384252
jenkins,0.0004202744817384252
jefferson,0.0004202744817384252
isolate,0.0004202744817384252
irs,0.0004202744817384252
irritation,0.0004202744817384252
irritatingly,0.0004202744817384252
irritated,0.0004202744817384252
investigative,0.0004202744817384252
investigated,0.0004202744817384252
inventiveness,0.0004202744817384252
intricacies,0.0004202744817384252
intrepid,0.0004202744817384252
interference,0.0004202744817384252
interfere,0.0004202744817384252
integrate,0.0004202744817384252
instantaneously,0.0004202744817384252
insidious,0.0004202744817384252
input,0.0004202744817384252
innumerable,0.0004202744817384252
initiation,0.0004202744817384252
inheritance,0.0004202744817384252
ingrained,0.0004202744817384252
ingmar,0.0004202744817384252
infuses,0.0004202744817384252
inflicting,0.0004202744817384252
inexorably,0.0004202744817384252
indecent,0.0004202744817384252
incumbent,0.0004202744817384252
incorrectly,0.0004202744817384252
inconsistency,0.0004202744817384252
incestuous,0.0004202744817384252
inanimate,0.0004202744817384252
improvise,0.0004202744817384252
improvements,0.0004202744817384252
imprisonment,0.0004202744817384252
impediment,0.0004202744817384252
immerse,0.0004202744817384252
immeadiately,0.0004202744817384252
immaculate,0.0004202744817384252
imbue,0.0004202744817384252
imaginations,0.0004202744817384252
illustrious,0.0004202744817384252
ills,0.0004202744817384252
illicit,0.0004202744817384252
illegally,0.0004202744817384252
ideologies,0.0004202744817384252
idealized,0.0004202744817384252
icing,0.0004202744817384252
hygiene,0.0004202744817384252
hurried,0.0004202744817384252
hums,0.0004202744817384252
humdrum,0.0004202744817384252
hostility,0.0004202744817384252
hostages,0.0004202744817384252
hospitalized,0.0004202744817384252
horrorcomedy,0.0004202744817384252
hops,0.0004202744817384252
hooking,0.0004202744817384252
homework,0.0004202744817384252
homages,0.0004202744817384252
hmmmm,0.0004202744817384252
hitlers,0.0004202744817384252
histrionics,0.0004202744817384252
hipster,0.0004202744817384252
hid,0.0004202744817384252
hiatus,0.0004202744817384252
hi,0.0004202744817384252
helluva,0.0004202744817384252
helium,0.0004202744817384252
heinous,0.0004202744817384252
heighten,0.0004202744817384252
heft,0.0004202744817384252
heavier,0.0004202744817384252
heartily,0.0004202744817384252
headtohead,0.0004202744817384252
headline,0.0004202744817384252
haughty,0.0004202744817384252
hatosy,0.0004202744817384252
harrelsons,0.0004202744817384252
harms,0.0004202744817384252
hardedged,0.0004202744817384252
hardass,0.0004202744817384252
haphazard,0.0004202744817384252
handy,0.0004202744817384252
hamhanded,0.0004202744817384252
hallway,0.0004202744817384252
hallmarks,0.0004202744817384252
hallie,0.0004202744817384252
halfheartedly,0.0004202744817384252
guttenberg,0.0004202744817384252
gunfights,0.0004202744817384252
gripe,0.0004202744817384252
grinder,0.0004202744817384252
grimy,0.0004202744817384252
greenlit,0.0004202744817384252
greasy,0.0004202744817384252
graveyard,0.0004202744817384252
grasping,0.0004202744817384252
grandeur,0.0004202744817384252
granddaddy,0.0004202744817384252
grabbing,0.0004202744817384252
gossip,0.0004202744817384252
goround,0.0004202744817384252
goose,0.0004202744817384252
goofily,0.0004202744817384252
goldie,0.0004202744817384252
goggles,0.0004202744817384252
goatee,0.0004202744817384252
glitz,0.0004202744817384252
glazed,0.0004202744817384252
gigs,0.0004202744817384252
ghouls,0.0004202744817384252
ghostly,0.0004202744817384252
gazes,0.0004202744817384252
gays,0.0004202744817384252
gaudy,0.0004202744817384252
garp,0.0004202744817384252
gambon,0.0004202744817384252
gambler,0.0004202744817384252
gales,0.0004202744817384252
fword,0.0004202744817384252
funloving,0.0004202744817384252
funded,0.0004202744817384252
frightens,0.0004202744817384252
friction,0.0004202744817384252
frau,0.0004202744817384252
fragmented,0.0004202744817384252
foursome,0.0004202744817384252
forte,0.0004202744817384252
forgives,0.0004202744817384252
forged,0.0004202744817384252
floors,0.0004202744817384252
flirt,0.0004202744817384252
flex,0.0004202744817384252
fled,0.0004202744817384252
filmgoing,0.0004202744817384252
fielding,0.0004202744817384252
fellatio,0.0004202744817384252
fawning,0.0004202744817384252
favorable,0.0004202744817384252
farting,0.0004202744817384252
farms,0.0004202744817384252
extension,0.0004202744817384252
extend,0.0004202744817384252
exquisitely,0.0004202744817384252
execs,0.0004202744817384252
excepting,0.0004202744817384252
excellence,0.0004202744817384252
excel,0.0004202744817384252
exams,0.0004202744817384252
evolving,0.0004202744817384252
evolves,0.0004202744817384252
evenly,0.0004202744817384252
ethel,0.0004202744817384252
esteem,0.0004202744817384252
entertains,0.0004202744817384252
enrolls,0.0004202744817384252
enraged,0.0004202744817384252
enliven,0.0004202744817384252
enhancing,0.0004202744817384252
enhances,0.0004202744817384252
engrossed,0.0004202744817384252
englishman,0.0004202744817384252
enforcer,0.0004202744817384252
employment,0.0004202744817384252
embittered,0.0004202744817384252
elfmans,0.0004202744817384252
elegance,0.0004202744817384252
eileen,0.0004202744817384252
egyptian,0.0004202744817384252
edit,0.0004202744817384252
edginess,0.0004202744817384252
economics,0.0004202744817384252
echoing,0.0004202744817384252
earnestness,0.0004202744817384252
earliest,0.0004202744817384252
dummies,0.0004202744817384252
dugan,0.0004202744817384252
dual,0.0004202744817384252
drunkard,0.0004202744817384252
drilling,0.0004202744817384252
dreaming,0.0004202744817384252
drain,0.0004202744817384252
dragonheart,0.0004202744817384252
downandout,0.0004202744817384252
doubles,0.0004202744817384252
doublecross,0.0004202744817384252
dosage,0.0004202744817384252
doorstep,0.0004202744817384252
doesn,0.0004202744817384252
dodge,0.0004202744817384252
documents,0.0004202744817384252
documentation,0.0004202744817384252
divulge,0.0004202744817384252
dividing,0.0004202744817384252
disturb,0.0004202744817384252
distributed,0.0004202744817384252
distressed,0.0004202744817384252
distracts,0.0004202744817384252
dissolve,0.0004202744817384252
dispensed,0.0004202744817384252
disneyfied,0.0004202744817384252
dislikes,0.0004202744817384252
disgraced,0.0004202744817384252
disciplined,0.0004202744817384252
disappearance,0.0004202744817384252
disaffected,0.0004202744817384252
diminished,0.0004202744817384252
dichotomy,0.0004202744817384252
dexterity,0.0004202744817384252
detractors,0.0004202744817384252
detracted,0.0004202744817384252
derelict,0.0004202744817384252
delusional,0.0004202744817384252
delia,0.0004202744817384252
delectable,0.0004202744817384252
delay,0.0004202744817384252
degenerate,0.0004202744817384252
defied,0.0004202744817384252
deficiencies,0.0004202744817384252
defect,0.0004202744817384252
decrepit,0.0004202744817384252
deceitful,0.0004202744817384252
debuted,0.0004202744817384252
debonair,0.0004202744817384252
debilitating,0.0004202744817384252
deanna,0.0004202744817384252
darius,0.0004202744817384252
daredevil,0.0004202744817384252
dank,0.0004202744817384252
dangerously,0.0004202744817384252
custom,0.0004202744817384252
cryogenic,0.0004202744817384252
crumble,0.0004202744817384252
cruising,0.0004202744817384252
cripple,0.0004202744817384252
creepiness,0.0004202744817384252
creed,0.0004202744817384252
credulity,0.0004202744817384252
craziness,0.0004202744817384252
courageously,0.0004202744817384252
countdown,0.0004202744817384252
cornucopia,0.0004202744817384252
corbin,0.0004202744817384252
cooperation,0.0004202744817384252
conversion,0.0004202744817384252
contrivance,0.0004202744817384252
continuation,0.0004202744817384252
consuming,0.0004202744817384252
conspicuous,0.0004202744817384252
consciously,0.0004202744817384252
congress,0.0004202744817384252
congratulate,0.0004202744817384252
confirms,0.0004202744817384252
confessions,0.0004202744817384252
confess,0.0004202744817384252
condensed,0.0004202744817384252
concocts,0.0004202744817384252
computerized,0.0004202744817384252
compulsory,0.0004202744817384252
compulsion,0.0004202744817384252
complicate,0.0004202744817384252
competitive,0.0004202744817384252
competing,0.0004202744817384252
communicating,0.0004202744817384252
colonization,0.0004202744817384252
coleman,0.0004202744817384252
cocoon,0.0004202744817384252
coconspirator,0.0004202744817384252
coaxing,0.0004202744817384252
coated,0.0004202744817384252
cloying,0.0004202744817384252
climatic,0.0004202744817384252
clicks,0.0004202744817384252
clearer,0.0004202744817384252
claws,0.0004202744817384252
chorus,0.0004202744817384252
chopping,0.0004202744817384252
chopped,0.0004202744817384252
chock,0.0004202744817384252
chimps,0.0004202744817384252
chimpanzee,0.0004202744817384252
cheesiness,0.0004202744817384252
cents,0.0004202744817384252
cements,0.0004202744817384252
cement,0.0004202744817384252
celibacy,0.0004202744817384252
cds,0.0004202744817384252
catalog,0.0004202744817384252
casanova,0.0004202744817384252
captors,0.0004202744817384252
captivity,0.0004202744817384252
camaraderie,0.0004202744817384252
cam,0.0004202744817384252
cad,0.0004202744817384252
ca,0.0004202744817384252
byron,0.0004202744817384252
businesses,0.0004202744817384252
bundle,0.0004202744817384252
bubbly,0.0004202744817384252
brute,0.0004202744817384252
bruised,0.0004202744817384252
brotherinlaw,0.0004202744817384252
broader,0.0004202744817384252
brightest,0.0004202744817384252
brighter,0.0004202744817384252
brazen,0.0004202744817384252
bounty,0.0004202744817384252
bouncy,0.0004202744817384252
bounces,0.0004202744817384252
bottles,0.0004202744817384252
boots,0.0004202744817384252
boorish,0.0004202744817384252
boob,0.0004202744817384252
bonfire,0.0004202744817384252
bombshell,0.0004202744817384252
bombastic,0.0004202744817384252
bolster,0.0004202744817384252
boldly,0.0004202744817384252
bodys,0.0004202744817384252
blossoms,0.0004202744817384252
blossoming,0.0004202744817384252
blindfolded,0.0004202744817384252
blather,0.0004202744817384252
blackness,0.0004202744817384252
blackman,0.0004202744817384252
blackmailing,0.0004202744817384252
blackmailed,0.0004202744817384252
bingo,0.0004202744817384252
binds,0.0004202744817384252
bind,0.0004202744817384252
bimbos,0.0004202744817384252
bidding,0.0004202744817384252
bewildering,0.0004202744817384252
betrays,0.0004202744817384252
berserk,0.0004202744817384252
berlin,0.0004202744817384252
belts,0.0004202744817384252
belle,0.0004202744817384252
begrudgingly,0.0004202744817384252
beef,0.0004202744817384252
bauer,0.0004202744817384252
barges,0.0004202744817384252
bargained,0.0004202744817384252
banned,0.0004202744817384252
banking,0.0004202744817384252
banged,0.0004202744817384252
balloons,0.0004202744817384252
backseat,0.0004202744817384252
backlash,0.0004202744817384252
backfires,0.0004202744817384252
backfire,0.0004202744817384252
backers,0.0004202744817384252
backdraft,0.0004202744817384252
babble,0.0004202744817384252
avery,0.0004202744817384252
avantgarde,0.0004202744817384252
auction,0.0004202744817384252
attacker,0.0004202744817384252
atomic,0.0004202744817384252
assurance,0.0004202744817384252
assaulted,0.0004202744817384252
assassinate,0.0004202744817384252
ashton,0.0004202744817384252
artfully,0.0004202744817384252
aristocratic,0.0004202744817384252
arbogast,0.0004202744817384252
approve,0.0004202744817384252
application,0.0004202744817384252
aphrodite,0.0004202744817384252
anytime,0.0004202744817384252
anticipate,0.0004202744817384252
annoyance,0.0004202744817384252
angered,0.0004202744817384252
andrzej,0.0004202744817384252
andrews,0.0004202744817384252
analyst,0.0004202744817384252
ambush,0.0004202744817384252
ambivalent,0.0004202744817384252
amazes,0.0004202744817384252
amazement,0.0004202744817384252
alzheimers,0.0004202744817384252
alluded,0.0004202744817384252
alleys,0.0004202744817384252
allaround,0.0004202744817384252
allamerican,0.0004202744817384252
alienates,0.0004202744817384252
alcoholism,0.0004202744817384252
akira,0.0004202744817384252
aisle,0.0004202744817384252
aftermath,0.0004202744817384252
afloat,0.0004202744817384252
adversary,0.0004202744817384252
advancement,0.0004202744817384252
adherence,0.0004202744817384252
adaption,0.0004202744817384252
adapt,0.0004202744817384252
acrobatics,0.0004202744817384252
acknowledges,0.0004202744817384252
accentuate,0.0004202744817384252
abounds,0.0004202744817384252
raise,0.00041081270936660363
notable,0.00041081270936660363
franchise,0.00041081270936660363
antics,0.00041080342606270026
testing,0.00041053689417280825
legitimate,0.00041053689417280825
garage,0.00041053689417280825
bonds,0.00041053689417280825
zest,0.0004105346428424639
wrap,0.0004105346428424639
vu,0.0004105346428424639
veterans,0.0004105346428424639
tying,0.0004105346428424639
trivia,0.0004105346428424639
topics,0.0004105346428424639
tip,0.0004105346428424639
terrorized,0.0004105346428424639
terrorize,0.0004105346428424639
technological,0.0004105346428424639
technicolor,0.0004105346428424639
tacky,0.0004105346428424639
surrounds,0.0004105346428424639
stunningly,0.0004105346428424639
stretching,0.0004105346428424639
soso,0.0004105346428424639
slipped,0.0004105346428424639
shaped,0.0004105346428424639
shabby,0.0004105346428424639
sentences,0.0004105346428424639
seasoned,0.0004105346428424639
rope,0.0004105346428424639
retelling,0.0004105346428424639
restored,0.0004105346428424639
resourceful,0.0004105346428424639
requirements,0.0004105346428424639
pursued,0.0004105346428424639
programming,0.0004105346428424639
proclaim,0.0004105346428424639
playwright,0.0004105346428424639
pirates,0.0004105346428424639
overplayed,0.0004105346428424639
overnight,0.0004105346428424639
outright,0.0004105346428424639
otherworldly,0.0004105346428424639
oral,0.0004105346428424639
newer,0.0004105346428424639
neglect,0.0004105346428424639
narrated,0.0004105346428424639
muted,0.0004105346428424639
multitude,0.0004105346428424639
moniker,0.0004105346428424639
lest,0.0004105346428424639
lectures,0.0004105346428424639
laughoutloud,0.0004105346428424639
lasts,0.0004105346428424639
laced,0.0004105346428424639
injokes,0.0004105346428424639
imply,0.0004105346428424639
hyped,0.0004105346428424639
historically,0.0004105346428424639
highs,0.0004105346428424639
heartstrings,0.0004105346428424639
grounds,0.0004105346428424639
goodhearted,0.0004105346428424639
gloriously,0.0004105346428424639
flourishes,0.0004105346428424639
flatout,0.0004105346428424639
flashing,0.0004105346428424639
fervor,0.0004105346428424639
favors,0.0004105346428424639
faux,0.0004105346428424639
fatale,0.0004105346428424639
fantastically,0.0004105346428424639
familial,0.0004105346428424639
exploitative,0.0004105346428424639
examine,0.0004105346428424639
embarrassingly,0.0004105346428424639
elicit,0.0004105346428424639
economic,0.0004105346428424639
drastically,0.0004105346428424639
